rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,3.5,CCoSp4,5.0,gpusa2025,0.0,,3.7,0.2,,1,,2526,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,2.0,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,3.3,StSq3,6.0,gpusa2025,0.0,,3.58,0.28,,1,,2526,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,3.7,BiDs3,7.0,gpusa2025,0.0,,4.39,0.69,,1,,2526,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,,,,gpusa2025,,1.33,6.82,,,0,Composition,2526,6.75,7.0,6.75,5.75,6.75,7.0,7.25,6.25,7.75,1,pairs,individual
7,Valentina Plazas / Maximiliano Fernandez,USA,2,56.85,31.05,26.8,-1.0,,,,gpusa2025,,1.33,6.79,,,0,Skating Skills,2526,6.75,6.75,6.75,5.75,6.75,7.0,7.0,6.5,7.25,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,5.7,3Tw3,1.0,gpusa2025,0.0,,5.62,-0.08,,1,,2526,0.0,0.0,-2.0,-1.0,0.0,1.0,1.0,0.0,-1.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,4.3,3S,2.0,gpusa2025,0.0,,2.15,-2.15,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,5.0,3LoTh,3.0,gpusa2025,0.0,,5.57,0.57,,1,,2526,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,6.6,5RLi3,4.0,gpusa2025,0.0,,6.32,-0.28,,1,,2526,-2.0,0.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,3.5,CCoSp4,5.0,gpusa2025,0.0,,3.85,0.35,,1,,2526,1.0,0.0,-1.0,-1.0,1.0,2.0,2.0,2.0,2.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,2.6,StSq2,6.0,gpusa2025,0.0,,2.79,0.19,,1,,2526,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,3.7,BiDs3,7.0,gpusa2025,0.0,,4.18,0.48,,1,,2526,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,,,,gpusa2025,,1.33,6.68,,,0,Composition,2526,6.5,6.75,6.5,6.0,6.25,7.0,7.0,6.75,7.5,1,pairs,individual
8,Olivia Flores / Luke Wang,USA,3,55.83,30.48,26.35,-1.0,,,,gpusa2025,,1.33,6.43,,,0,Skating Skills,2526,6.5,6.75,6.25,6.0,6.0,6.75,6.75,6.0,7.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,5.7,3Tw3,1.0,gpusa2025,0.0,,7.65,1.95,,1,,2526,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,3.36,3T<+SEQ+A*,2.0,gpusa2025,0.0,,1.83,-1.53,"<,*",1,,2526,-5.0,-4.0,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,7.0,5ALi4,3.0,gpusa2025,0.0,,9.7,2.7,,1,,2526,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,5.3,3LzTh,4.0,gpusa2025,0.0,,6.81,1.51,,1,,2526,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,4.4,BoDs3,5.0,gpusa2025,0.0,,5.66,1.26,,1,,2526,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,4.5,PCoSp4,6.0,gpusa2025,0.0,,5.79,1.29,,1,,2526,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,4.3,3S,7.0,gpusa2025,0.0,,5.41,1.11,,1,,2526,2.0,2.0,2.0,3.0,3.0,4.0,3.0,2.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,7.0,5RLi4,8.0,gpusa2025,0.0,,9.2,2.2,,1,,2526,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,5.0,3LoTh,9.0,gpusa2025,0.0,,6.5,1.5,,1,,2526,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,5.1,3Li4,10.0,gpusa2025,0.0,,6.99,1.89,,1,,2526,3.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,3.0,ChSq1,11.0,gpusa2025,0.0,,4.79,1.79,,1,,2526,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,,,,gpusa2025,,2.67,8.89,,,0,Composition,2526,9.0,8.75,8.75,8.75,9.25,9.25,9.0,8.75,8.75,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,7,141.57,70.33,71.24,0.0,,,,gpusa2025,,2.67,9.04,,,0,Skating Skills,2526,9.0,9.0,9.0,9.25,9.25,9.25,8.75,9.0,8.75,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,5.4,3Tw2,1.0,gpusa2025,0.0,,6.02,0.62,,1,,2526,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,4.3,3S,2.0,gpusa2025,0.0,,4.67,0.37,,1,,2526,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,7.7,2A+1A+2A+SEQ,3.0,gpusa2025,0.0,,6.9,-0.8,,1,,2526,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,7.0,5ALi4,4.0,gpusa2025,0.0,,8.4,1.4,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,5.0,3LoTh,5.0,gpusa2025,0.0,,5.64,0.64,,1,,2526,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,5.1,4Li4,6.0,gpusa2025,0.0,,5.97,0.87,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,7.0,5RLi4,7.0,gpusa2025,0.0,,7.9,0.9,,1,,2526,1.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,4.4,3STh,8.0,gpusa2025,0.0,,5.09,0.69,,1,,2526,2.0,2.0,2.0,1.0,1.0,1.0,2.0,-1.0,2.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,4.0,BoDs2,9.0,gpusa2025,0.0,,4.46,0.46,,1,,2526,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,4.5,PCoSp4,10.0,gpusa2025,0.0,,5.27,0.77,,1,,2526,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,3.0,ChSq1,11.0,gpusa2025,0.0,,3.86,0.86,,1,,2526,2.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,,,,gpusa2025,,2.67,7.14,,,0,Composition,2526,6.5,6.75,7.25,7.5,7.0,7.0,7.25,7.75,7.25,0,pairs,individual
2,Kelly Ann Laurin / Loucas Ethier,CAN,3,121.58,64.18,57.4,0.0,,,,gpusa2025,,2.67,7.07,,,0,Skating Skills,2526,6.75,6.75,7.0,7.5,7.25,7.0,7.0,7.75,7.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,7.6,3S+2A+SEQ,1.0,gpusa2025,0.0,,8.15,0.55,,1,,2526,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,3.36,3T<,2.0,gpusa2025,0.0,,2.78,-0.58,<,1,,2526,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,6.0,3Tw4,3.0,gpusa2025,0.0,,7.11,1.11,,1,,2526,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,5.0,3LoTh,4.0,gpusa2025,0.0,,4.57,-0.43,,1,,2526,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,7.0,5RLi4,5.0,gpusa2025,0.0,,8.7,1.7,,1,,2526,3.0,2.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,5.3,3FTh,6.0,gpusa2025,0.0,,2.65,-2.65,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,4.0,BoDs2,7.0,gpusa2025,0.0,,4.46,0.46,,1,,2526,2.0,1.0,2.0,-1.0,0.0,3.0,1.0,2.0,0.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,4.0,PCoSp3,8.0,gpusa2025,0.0,,4.51,0.51,,1,,2526,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,6.2,5ALi2,9.0,gpusa2025,0.0,,6.38,0.18,,1,,2526,1.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,2.0,0.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,3.0,ChSq1,10.0,gpusa2025,0.0,,3.93,0.93,,1,,2526,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,5.1,3Li4,11.0,gpusa2025,0.0,,5.9,0.8,,1,,2526,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,,,,gpusa2025,,2.67,7.46,,,0,Composition,2526,7.25,7.25,7.75,7.25,7.5,8.25,7.5,7.5,7.5,0,pairs,individual
3,Emily Chan / Spencer Akira Howe,USA,4,118.51,59.14,60.37,-1.0,,,,gpusa2025,,2.67,7.61,,,0,Skating Skills,2526,7.5,7.0,7.5,7.75,7.5,8.0,7.75,8.25,7.25,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,6.0,3Tw4,1.0,gpusa2025,0.0,,8.49,2.49,,1,,2526,4.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,4.3,3S,2.0,gpusa2025,0.0,,2.15,-2.15,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,2.94,3T+REP,3.0,gpusa2025,0.0,,1.62,-1.32,,1,,2526,-3.0,-3.0,-4.0,-3.0,-3.0,-4.0,-3.0,-1.0,-3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,5.3,3FTh,4.0,gpusa2025,0.0,,6.97,1.67,,1,,2526,3.0,2.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,0.0,5ALi,5.0,gpusa2025,0.0,,0.0,0.0,,1,,2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,5.0,3LoTh,6.0,gpusa2025,0.0,,6.86,1.86,,1,,2526,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,3.2,BoDsB,7.0,gpusa2025,0.0,,3.61,0.41,,1,,2526,1.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,-1.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,4.0,PCoSp3,8.0,gpusa2025,0.0,,4.91,0.91,,1,,2526,3.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,7.0,5RLi4,9.0,gpusa2025,0.0,,8.8,1.8,,1,,2526,2.0,0.0,2.0,3.0,3.0,3.0,2.0,4.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,5.1,3Li4,10.0,gpusa2025,0.0,,6.48,1.38,,1,,2526,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,3.0,ChSq1,11.0,gpusa2025,0.0,,3.64,0.64,,1,,2526,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,,,,gpusa2025,,2.67,8.11,,,0,Composition,2526,7.75,8.25,8.25,8.25,8.25,7.75,8.5,7.75,8.25,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,8,116.9,53.53,64.37,-1.0,,,,gpusa2025,,2.67,8.32,,,0,Skating Skills,2526,7.75,8.0,8.5,8.5,8.5,8.0,8.75,8.25,8.5,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,6.0,3Tw4,1.0,gpusa2025,0.0,,7.03,1.03,,1,,2526,1.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,-1.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,5.5,2A+1A+1A+SEQ,3.0,gpusa2025,0.0,,5.64,0.14,,1,,2526,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,-1.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,6.6,5RLi3,4.0,gpusa2025,0.0,,6.32,-0.28,,1,,2526,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,5.3,3LzTh,5.0,gpusa2025,0.0,,6.44,1.14,,1,,2526,2.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,0.0,5ALi,6.0,gpusa2025,0.0,,0.0,0.0,,1,,2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,5.0,3LoTh,7.0,gpusa2025,0.0,,4.43,-0.57,,1,,2526,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,5.1,3Li4,8.0,gpusa2025,0.0,,6.05,0.95,,1,,2526,1.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,4.0,BoDs2,9.0,gpusa2025,0.0,,4.69,0.69,,1,,2526,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,4.5,PCoSp4,10.0,gpusa2025,0.0,,5.27,0.77,,1,,2526,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,3.0,ChSq1,11.0,gpusa2025,0.0,,3.5,0.5,,1,,2526,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,-1.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,,,,gpusa2025,,2.67,7.25,,,0,Composition,2526,7.0,7.5,7.25,7.25,7.25,7.25,7.5,7.25,7.0,0,pairs,individual
5,Annika Hocke / Robert Kunkel,GER,6,108.3,51.52,57.78,-1.0,,,,gpusa2025,,2.67,7.39,,,0,Skating Skills,2526,7.25,7.25,7.75,7.75,7.25,7.25,7.25,7.5,7.5,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,6.0,3Tw4,1.0,gpusa2025,0.0,,6.69,0.69,,1,,2526,1.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,5.3,3FTh,2.0,gpusa2025,0.0,,5.22,-0.08,,1,,2526,-1.0,0.0,-1.0,1.0,0.0,1.0,1.0,-2.0,-1.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,3.36,3T<+SEQ+A*,3.0,gpusa2025,0.0,,1.68,-1.68,"<,*",1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,1.3,2S,4.0,gpusa2025,0.0,,1.13,-0.17,,1,,2526,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,7.0,5ALi4,5.0,gpusa2025,0.0,,7.8,0.8,,1,,2526,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,3.0,ChSq1,6.0,gpusa2025,0.0,,3.64,0.64,,1,,2526,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,5.0,3LoTh,7.0,gpusa2025,0.0,,2.5,-2.5,F,1,,2526,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,7.0,5RLi4,8.0,gpusa2025,0.0,,8.2,1.2,,1,,2526,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,4.4,BoDs3,9.0,gpusa2025,0.0,,5.15,0.75,,1,,2526,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,5.1,3Li4,10.0,gpusa2025,0.0,,5.68,0.58,,1,,2526,1.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,4.5,PCoSp4,11.0,gpusa2025,0.0,,4.95,0.45,,1,,2526,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,,,,gpusa2025,,2.67,6.86,,,0,Composition,2526,6.5,6.75,6.5,5.75,6.75,7.25,7.25,7.25,7.0,0,pairs,individual
6,Valentina Plazas / Maximiliano Fernandez,USA,2,106.41,52.64,54.77,-1.0,,,,gpusa2025,,2.67,6.86,,,0,Skating Skills,2526,6.75,6.75,6.5,6.25,7.0,7.0,7.0,7.0,7.25,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,5.7,3Tw3,1.0,gpusa2025,0.0,,7.25,1.55,,1,,2526,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,4.2,3T,2.0,gpusa2025,0.0,,2.76,-1.44,,1,,2526,-3.0,-4.0,-4.0,-2.0,-5.0,-4.0,-3.0,-3.0,-3.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,5.3,3LzTh,3.0,gpusa2025,0.0,,6.51,1.21,,1,,2526,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,7.6,3S+2Aq+SEQ,4.0,gpusa2025,0.0,,5.63,-1.97,q,1,,2526,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-3.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,7.0,5RLi4,5.0,gpusa2025,0.0,,7.9,0.9,,1,,2526,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,5.1,3Li4,6.0,gpusa2025,0.0,,5.97,0.87,,1,,2526,1.0,1.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,4.4,3STh,7.0,gpusa2025,0.0,,2.64,-1.76,,1,,2526,-4.0,-4.0,-4.0,-3.0,-3.0,-5.0,-4.0,-4.0,-5.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,4.7,FoDs3,8.0,gpusa2025,0.0,,5.24,0.54,,1,,2526,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,3.0,ChSq1,9.0,gpusa2025,0.0,,2.86,-0.14,,1,,2526,-1.0,0.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,7.0,5ALi4,10.0,gpusa2025,0.0,,8.2,1.2,,1,,2526,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,0.0,PCoSp,11.0,gpusa2025,0.0,,0.0,0.0,F,1,,2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,,,,gpusa2025,,2.67,6.54,,,0,Composition,2526,6.5,6.0,6.75,6.75,7.0,6.0,7.0,5.75,6.75,0,pairs,individual
7,Karina Akopova / Nikita Rakhmanin,ARM,5,106.24,54.96,52.28,-1.0,,,,gpusa2025,,2.67,6.79,,,0,Skating Skills,2526,6.5,6.5,6.5,7.25,7.25,6.25,7.25,6.0,7.25,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,5.7,3Tw3,1.0,gpusa2025,0.0,,5.62,-0.08,,1,,2526,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,-1.0,0.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,10.24,3S+2A<+2A+SEQ,2.0,gpusa2025,0.0,,9.07,-1.17,<,1,,2526,-3.0,-4.0,-3.0,-3.0,-2.0,-3.0,-1.0,-2.0,-3.0,0,pairs,individual
8,Olivia Flores / Luke Wang,USA,1,105.61,52.42,53.19,0.0,1.3,2T,3.0,gpusa2025,0.0,,1.34,0.04,,1,,2526,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,pairs,individual
