rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,,,,gpusa2019,,0.8,7.57,,,0,Interpretation of the Music,1920,7.5,7.0,8.25,7.5,7.5,8.5,7.0,7.75,7.5,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,,,,gpusa2019,,0.8,7.64,,,0,Performance,1920,7.25,7.25,8.25,7.5,7.5,8.5,7.5,7.75,7.75,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,,,,gpusa2019,,0.8,7.68,,,0,Skating Skills,1920,7.5,6.25,8.5,7.25,7.5,8.5,7.5,8.0,7.5,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,,,,gpusa2019,,0.8,7.43,,,0,Transitions,1920,7.25,6.25,8.25,7.0,7.25,8.0,7.5,7.5,7.5,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,5.7,3Tw3,1.0,gpusa2019,0.0,,6.35,0.65,,1,,1920,2.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,4.3,3S,2.0,gpusa2019,0.0,,5.34,1.04,,1,,1920,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,5.3,3LzTh,3.0,gpusa2019,0.0,,2.65,-2.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,6.6,5ALi3,4.0,gpusa2019,0.0,,8.49,1.89,,1,,1920,3.0,5.0,3.0,1.0,3.0,4.0,2.0,2.0,3.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,3.5,BiDs3,5.0,gpusa2019,0.0,,4.4,0.9,,1,,1920,3.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,3.5,CCoSp4,6.0,gpusa2019,0.0,,4.7,1.2,,1,,1920,4.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,3.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,3.9,StSq4,7.0,gpusa2019,0.0,,5.07,1.17,,1,,1920,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,,,,gpusa2019,,0.8,8.18,,,0,Composition,1920,8.5,8.0,8.25,7.75,8.0,8.5,8.25,7.75,8.5,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,,,,gpusa2019,,0.8,8.29,,,0,Interpretation of the Music,1920,8.5,8.25,8.5,7.75,8.25,8.5,8.25,7.75,8.75,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,,,,gpusa2019,,0.8,8.04,,,0,Performance,1920,8.25,7.75,8.25,7.75,8.0,8.75,7.75,7.5,8.5,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,,,,gpusa2019,,0.8,7.93,,,0,Skating Skills,1920,8.25,7.5,8.0,7.75,8.0,8.5,7.5,7.75,8.25,1,pairs,individual
3,Ashley Cain-Gribble / Timothy Leduc,USA,7,68.2,37.0,32.2,-1.0,,,,gpusa2019,,0.8,7.82,,,0,Transitions,1920,8.0,7.5,8.25,7.25,7.75,8.5,7.75,7.25,8.25,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,5.4,3Tw2,1.0,gpusa2019,0.0,,7.17,1.77,,1,,1920,3.0,4.0,4.0,1.0,3.0,4.0,3.0,3.0,3.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,5.0,3LoTh,2.0,gpusa2019,0.0,,6.5,1.5,,1,,1920,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,1.3,2S,3.0,gpusa2019,0.0,,0.74,-0.56,,1,,1920,-5.0,-4.0,-5.0,-4.0,-3.0,-5.0,-4.0,-3.0,-5.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,3.5,BiDs3,4.0,gpusa2019,0.0,,4.25,0.75,,1,,1920,2.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,3.5,CCoSp4,5.0,gpusa2019,0.0,,4.3,0.8,,1,,1920,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,3.3,StSq3,6.0,gpusa2019,0.0,,4.01,0.71,,1,,1920,2.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,7.0,5ALi4,7.0,gpusa2019,0.0,,9.2,2.2,,1,,1920,3.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,,,,gpusa2019,,0.8,7.29,,,0,Composition,1920,7.25,7.5,8.0,7.25,6.75,7.0,7.25,7.25,7.5,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,,,,gpusa2019,,0.8,7.32,,,0,Interpretation of the Music,1920,7.25,7.5,8.0,7.25,6.75,7.25,7.5,7.25,7.25,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,,,,gpusa2019,,0.8,7.32,,,0,Performance,1920,7.0,7.25,7.75,7.25,6.5,7.75,7.5,7.0,7.5,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,,,,gpusa2019,,0.8,7.29,,,0,Skating Skills,1920,7.25,7.0,7.5,7.25,6.75,7.75,7.5,7.25,7.25,1,pairs,individual
4,Haven Denney / Brandon Frazier,USA,4,65.18,36.17,29.01,0.0,,,,gpusa2019,,0.8,7.04,,,0,Transitions,1920,6.75,7.0,7.75,7.0,6.5,7.5,7.0,7.0,7.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,6.0,3Tw4,1.0,gpusa2019,0.0,,7.97,1.97,,1,,1920,3.0,5.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,4.3,3S,2.0,gpusa2019,0.0,,2.15,-2.15,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,5.3,3LzTh,3.0,gpusa2019,0.0,,3.94,-1.36,,1,,1920,-2.0,-4.0,-2.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,3.8,BiDs4,4.0,gpusa2019,0.0,,4.67,0.87,,1,,1920,3.0,4.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,3.5,FCCoSp4,5.0,gpusa2019,0.0,,3.95,0.45,,1,,1920,2.0,2.0,1.0,1.0,2.0,2.0,1.0,-1.0,0.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,3.9,StSq4,6.0,gpusa2019,0.0,,3.12,-0.78,,1,,1920,-4.0,-1.0,-3.0,-2.0,-3.0,0.0,-2.0,-2.0,-1.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,7.0,5RLi4,7.0,gpusa2019,0.0,,8.5,1.5,,1,,1920,3.0,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,,,,gpusa2019,,0.8,7.25,,,0,Composition,1920,7.0,7.5,7.25,7.5,6.25,7.5,7.25,7.25,7.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,,,,gpusa2019,,0.8,7.0,,,0,Interpretation of the Music,1920,6.75,7.5,7.0,7.25,6.5,7.5,6.75,7.0,6.75,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,,,,gpusa2019,,0.8,6.71,,,0,Performance,1920,6.75,6.75,6.75,7.25,6.25,7.25,6.5,6.75,6.25,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,,,,gpusa2019,,0.8,7.14,,,0,Skating Skills,1920,7.0,7.5,7.25,7.25,6.5,7.5,7.0,7.0,7.0,1,pairs,individual
5,Jessica Calalang / Brian Johnson,USA,2,61.27,34.3,27.97,-1.0,,,,gpusa2019,,0.8,6.86,,,0,Transitions,1920,6.5,7.5,7.0,7.0,6.25,7.25,7.0,6.75,6.5,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,5.7,3Tw3,1.0,gpusa2019,0.0,,6.35,0.65,,1,,1920,1.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,4.2,3T,2.0,gpusa2019,0.0,,2.1,-2.1,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,5.3,3LzTh,3.0,gpusa2019,0.0,,4.54,-0.76,,1,,1920,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,6.6,5RLi3,4.0,gpusa2019,0.0,,6.32,-0.28,,1,,1920,-1.0,-1.0,-2.0,-1.0,-3.0,2.0,0.0,1.0,1.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,3.5,BiDs3,5.0,gpusa2019,0.0,,3.95,0.45,,1,,1920,1.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,2.25,CCoSp3V,6.0,gpusa2019,0.0,,2.48,0.23,,1,,1920,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,3.9,StSq4,7.0,gpusa2019,0.0,,4.18,0.28,,1,,1920,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,,,,gpusa2019,,0.8,6.61,,,0,Composition,1920,6.75,6.0,6.75,7.0,6.5,6.25,6.5,6.75,6.75,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,,,,gpusa2019,,0.8,6.46,,,0,Interpretation of the Music,1920,6.5,6.0,6.5,7.0,6.5,6.0,6.25,6.75,6.75,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,,,,gpusa2019,,0.8,6.39,,,0,Performance,1920,6.5,6.25,6.5,7.0,6.25,6.25,6.25,6.5,6.5,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,,,,gpusa2019,,0.8,6.75,,,0,Skating Skills,1920,6.75,6.5,6.75,7.0,6.75,6.75,6.5,7.0,6.75,1,pairs,individual
6,Ekaterina Alexandrovskaya / Harley Windsor,AUS,5,55.06,29.92,26.14,-1.0,,,,gpusa2019,,0.8,6.46,,,0,Transitions,1920,6.5,6.25,6.5,6.75,6.5,6.5,6.25,6.5,6.5,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,5.4,3Tw2,1.0,gpusa2019,0.0,,4.01,-1.39,,1,,1920,-1.0,-5.0,-3.0,-3.0,0.0,-3.0,-3.0,-1.0,-4.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,4.2,3T,2.0,gpusa2019,0.0,,2.1,-2.1,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,7.0,5RLi4,3.0,gpusa2019,0.0,,7.4,0.4,,1,,1920,1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,1.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,4.4,3STh,4.0,gpusa2019,0.0,,5.09,0.69,,1,,1920,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,3.5,BiDs3,5.0,gpusa2019,0.0,,4.15,0.65,,1,,1920,2.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,1.88,FCCoSp2V,6.0,gpusa2019,0.0,,2.18,0.3,,1,,1920,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,3.3,StSq3,7.0,gpusa2019,0.0,,3.72,0.42,,1,,1920,1.0,2.0,2.0,-1.0,2.0,2.0,0.0,1.0,1.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,,,,gpusa2019,,0.8,6.82,,,0,Composition,1920,7.0,6.5,7.25,6.75,6.5,7.5,6.5,6.5,7.25,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,,,,gpusa2019,,0.8,6.86,,,0,Interpretation of the Music,1920,7.25,6.5,7.25,6.75,6.5,7.5,6.75,6.75,6.75,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,,,,gpusa2019,,0.8,6.61,,,0,Performance,1920,6.5,6.0,6.75,6.75,6.5,7.25,6.5,6.75,6.5,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,,,,gpusa2019,,0.8,6.75,,,0,Skating Skills,1920,6.75,6.5,7.0,7.0,6.75,6.75,6.25,6.75,6.75,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,3,54.63,28.65,26.98,-1.0,,,,gpusa2019,,0.8,6.68,,,0,Transitions,1920,6.75,6.25,7.0,6.5,6.25,7.25,6.75,6.5,7.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,4.8,3TwB,1.0,gpusa2019,0.0,,3.29,-1.51,,1,,1920,-3.0,-5.0,-3.0,-4.0,-4.0,-2.0,-3.0,-2.0,-3.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,3.3,2A,2.0,gpusa2019,0.0,,3.25,-0.05,,1,,1920,1.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,6.6,5RLi3,3.0,gpusa2019,0.0,,5.94,-0.66,,1,,1920,1.0,-3.0,0.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,3.2,BiDs2,4.0,gpusa2019,0.0,,3.02,-0.18,,1,,1920,0.0,-1.0,1.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,1.88,CCoSp2V,5.0,gpusa2019,0.0,,1.4,-0.48,,1,,1920,-2.0,-4.0,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,2.6,StSq2,6.0,gpusa2019,0.0,,2.71,0.11,,1,,1920,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,5.3,3FTh,7.0,gpusa2019,0.0,,4.54,-0.76,,1,,1920,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,,,,gpusa2019,,0.8,6.07,,,0,Composition,1920,6.5,5.0,6.5,6.0,6.0,6.0,5.75,5.75,6.5,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,,,,gpusa2019,,0.8,5.93,,,0,Interpretation of the Music,1920,6.25,5.0,6.25,6.0,5.75,6.0,5.75,5.5,6.25,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,,,,gpusa2019,,0.8,6.0,,,0,Performance,1920,6.25,5.0,6.25,6.0,6.0,6.5,5.75,5.5,6.25,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,,,,gpusa2019,,0.8,5.89,,,0,Skating Skills,1920,6.25,4.75,6.25,6.0,5.75,5.75,5.5,5.75,6.25,1,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,1,47.92,24.15,23.77,0.0,,,,gpusa2019,,0.8,5.82,,,0,Transitions,1920,6.5,5.25,6.0,5.75,5.5,6.25,5.75,5.5,6.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,1.3,2S,1.0,gpusa2019,0.0,,1.49,0.19,,1,,1920,2.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,5.5,3T+2T,2.0,gpusa2019,0.0,,5.62,0.12,,1,,1920,2.0,1.0,2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,5.4,3Tw2,3.0,gpusa2019,0.0,,7.33,1.93,,1,,1920,3.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,3.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,5.0,3LoTh,4.0,gpusa2019,0.0,,2.5,-2.5,,1,,1920,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,4.3,BoDs3,5.0,gpusa2019,0.0,,5.28,0.98,,1,,1920,2.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,4.5,PCoSp4,6.0,gpusa2019,0.0,,5.85,1.35,,1,,1920,3.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,2.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,7.0,5RLi4,7.0,gpusa2019,0.0,,9.1,2.1,,1,,1920,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,4.4,3STh,8.0,gpusa2019,0.0,,5.91,1.51,,1,,1920,3.0,5.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,3.0,ChSq1,9.0,gpusa2019,0.0,,4.29,1.29,,1,,1920,3.0,1.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,7.0,5ALi4,10.0,gpusa2019,0.0,,9.5,2.5,,1,,1920,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,4.7,4Li3,11.0,gpusa2019,0.0,,6.18,1.48,,1,,1920,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,,,,gpusa2019,,1.6,8.36,,,0,Composition,1920,8.25,8.5,8.75,8.5,8.0,8.25,8.25,8.5,8.25,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,,,,gpusa2019,,1.6,8.39,,,0,Interpretation of the Music,1920,8.0,8.5,8.75,8.25,8.25,8.5,8.5,8.5,8.25,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,,,,gpusa2019,,1.6,8.07,,,0,Performance,1920,7.75,8.25,8.25,8.0,8.0,8.25,8.0,8.0,8.0,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,,,,gpusa2019,,1.6,8.36,,,0,Skating Skills,1920,8.5,8.25,8.75,8.25,8.5,8.0,8.25,8.5,8.25,0,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,128.16,63.05,66.11,-1.0,,,,gpusa2019,,1.6,8.14,,,0,Transitions,1920,8.0,8.5,8.5,8.0,8.25,8.0,8.25,8.0,8.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,5.7,3Tw3,1.0,gpusa2019,0.0,,7.65,1.95,,1,,1920,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,5.0,3LoTh,2.0,gpusa2019,0.0,,6.29,1.29,,1,,1920,2.0,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,4.3,3S,3.0,gpusa2019,0.0,,4.73,0.43,,1,,1920,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,4.44,2A<+1Eu+2S,4.0,gpusa2019,0.0,,3.99,-0.45,<,1,,1920,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,4.4,3STh,5.0,gpusa2019,0.0,,3.58,-0.82,,1,,1920,-1.0,-2.0,-2.0,2.0,-2.0,-3.0,-3.0,-1.0,-2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,3.8,FiDs4,6.0,gpusa2019,0.0,,4.4,0.6,,1,,1920,1.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,7.0,5ALi4,7.0,gpusa2019,0.0,,9.2,2.2,,1,,1920,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,7.0,5RLi4,8.0,gpusa2019,0.0,,9.5,2.5,,1,,1920,3.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,3.0,ChSq1,9.0,gpusa2019,0.0,,4.36,1.36,,1,,1920,2.0,2.0,3.0,2.0,4.0,4.0,3.0,2.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,4.0,PCoSp3,10.0,gpusa2019,0.0,,4.8,0.8,,1,,1920,2.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,5.1,3Li4,11.0,gpusa2019,0.0,,6.78,1.68,,1,,1920,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,,,,gpusa2019,,1.6,7.82,,,0,Composition,1920,7.25,7.75,8.0,7.75,7.75,7.75,8.0,8.0,7.75,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,,,,gpusa2019,,1.6,7.86,,,0,Interpretation of the Music,1920,7.25,7.5,8.25,7.75,8.0,8.25,8.0,8.0,7.5,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,,,,gpusa2019,,1.6,8.0,,,0,Performance,1920,6.75,8.0,8.25,8.0,8.0,8.25,8.25,7.75,7.75,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,,,,gpusa2019,,1.6,7.68,,,0,Skating Skills,1920,7.0,7.5,8.0,7.75,7.5,8.0,7.75,7.75,7.5,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,127.52,65.28,62.24,0.0,,,,gpusa2019,,1.6,7.54,,,0,Transitions,1920,6.75,7.5,8.0,7.5,7.5,7.5,8.25,7.5,7.25,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,5.3,3F!,1.0,gpusa2019,0.0,,4.85,-0.45,!,1,,1920,0.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,6.8,3T+2T+2T,2.0,gpusa2019,0.0,,7.4,0.6,,1,,1920,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,0,pairs,individual
