rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,3.0,ChSq1,11.0,gpcan2018,0.0,,3.5,0.5,,1,,1819,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,4.1,0.6,,1,,1819,2.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,,,,gpcan2018,,2.0,7.43,,,0,Composition,1819,7.5,7.25,7.5,7.75,7.25,7.25,7.5,7.25,8.0,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,,,,gpcan2018,,2.0,7.36,,,0,Interpretation of the Music,1819,7.5,7.5,7.5,7.5,7.0,7.25,7.25,7.0,7.5,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,,,,gpcan2018,,2.0,7.29,,,0,Performance,1819,7.25,7.25,7.25,7.25,7.5,7.25,7.25,6.5,7.5,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,,,,gpcan2018,,2.0,7.5,,,0,Skating Skills,1819,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.25,7.5,0,men,individual
8,Roman Sadovsky,CAN,3,142.88,69.72,73.16,0.0,,,,gpcan2018,,2.0,7.0,,,0,Transitions,1819,7.25,7.0,7.25,7.0,6.75,6.75,7.0,6.75,7.25,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,9.7,4S,1.0,gpcan2018,0.0,,4.85,-4.85,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,9.7,4S,2.0,gpcan2018,0.0,,4.85,-4.85,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,3.68,3Lo<,3.0,gpcan2018,0.0,,1.84,-1.84,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,2.3,FCSp2,4.0,gpcan2018,0.0,,2.56,0.26,,1,,1819,2.0,1.0,2.0,-1.0,0.0,1.0,1.0,1.0,2.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,3.0,ChSq1,5.0,gpcan2018,0.0,,4.0,1.0,,1,,1819,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,7.2,3Lz+2T,6.0,gpcan2018,0.0,,8.38,1.18,,1,,1819,2.0,1.0,2.0,0.0,3.0,1.0,3.0,3.0,2.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,3.0,CSSp4,7.0,gpcan2018,0.0,,3.47,0.47,,1,,1819,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,1.43,2T,8.0,gpcan2018,1.0,,1.5,0.07,,1,,1819,0.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,14.08,3A+1Eu+3S,9.0,gpcan2018,1.0,,15.11,1.03,,1,,1819,1.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,8.8,3A,10.0,gpcan2018,1.0,,6.74,-2.06,,1,,1819,-1.0,-3.0,-2.0,-3.0,-2.0,-4.0,-3.0,-3.0,-2.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,3.5,CCoSp4,11.0,gpcan2018,0.0,,4.15,0.65,,1,,1819,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,3.3,StSq3,12.0,gpcan2018,0.0,,4.29,0.99,,1,,1819,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,,,,gpcan2018,,2.0,7.79,,,0,Composition,1819,8.0,7.5,7.75,6.75,8.0,8.0,7.75,7.5,8.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,,,,gpcan2018,,2.0,7.71,,,0,Interpretation of the Music,1819,8.0,7.5,7.75,7.0,8.25,8.0,7.5,7.25,8.0,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,,,,gpcan2018,,2.0,7.46,,,0,Performance,1819,7.75,7.25,7.5,7.0,8.25,7.75,7.25,7.25,7.5,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,,,,gpcan2018,,2.0,7.64,,,0,Skating Skills,1819,8.0,7.5,7.5,7.5,8.25,7.75,7.5,7.25,7.75,0,men,individual
9,Daniel Samohin,ISR,9,140.99,67.07,75.92,2.0,,,,gpcan2018,,2.0,7.36,,,0,Transitions,1819,7.75,7.25,7.5,6.75,7.75,7.25,7.25,7.0,7.5,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,9.5,4T,1.0,gpcan2018,0.0,,6.38,-3.12,,1,,1819,-3.0,-3.0,-3.0,-3.0,-2.0,-4.0,-3.0,-4.0,-4.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,5.1,4S<+REP,2.0,gpcan2018,0.0,,1.46,-3.64,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,12.68,3A+1Eu<+3S,3.0,gpcan2018,0.0,,12.34,-0.34,<,1,,1819,-2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,2.0,FSSp1,4.0,gpcan2018,0.0,,2.26,0.26,,1,,1819,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,2.6,StSq2,5.0,gpcan2018,0.0,,3.45,0.85,,1,,1819,3.0,4.0,3.0,4.0,3.0,2.0,3.0,4.0,3.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,4.9,3Lo,6.0,gpcan2018,0.0,,6.16,1.26,,1,,1819,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,8.8,3A,7.0,gpcan2018,1.0,,4.8,-4.0,,1,,1819,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,10.45,3F+3T,8.0,gpcan2018,1.0,,11.06,0.61,,1,,1819,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,3.5,FCCoSp4,9.0,gpcan2018,0.0,,4.15,0.65,,1,,1819,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,7.92,3Lz+2T,10.0,gpcan2018,1.0,,7.5,-0.42,!,1,,1819,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,3.0,ChSq1,11.0,gpcan2018,0.0,,4.0,1.0,,1,,1819,1.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,3.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,3.95,0.45,,1,,1819,0.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,,,,gpcan2018,,2.0,7.61,,,0,Composition,1819,7.0,7.5,7.75,8.0,8.25,7.25,7.75,6.75,8.0,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,,,,gpcan2018,,2.0,7.57,,,0,Interpretation of the Music,1819,7.0,7.75,7.75,8.25,8.0,7.5,7.5,6.5,7.5,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,,,,gpcan2018,,2.0,7.29,,,0,Performance,1819,6.25,7.5,7.5,8.5,7.5,7.5,7.25,6.25,7.5,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,,,,gpcan2018,,2.0,7.5,,,0,Skating Skills,1819,7.0,7.75,7.75,7.75,7.75,7.25,7.5,6.75,7.5,0,men,individual
10,Kazuki Tomono,JPN,5,139.2,65.98,74.22,1.0,,,,gpcan2018,,2.0,7.14,,,0,Transitions,1819,6.5,7.75,7.75,7.25,7.5,6.5,7.0,6.5,7.5,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,9.5,4T,1.0,gpcan2018,0.0,,8.28,-1.22,,1,,1819,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1.0,-1.0,-2.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,9.7,4S,2.0,gpcan2018,0.0,,12.61,2.91,,1,,1819,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,9.3,3A+2T,3.0,gpcan2018,0.0,,11.13,1.83,,1,,1819,2.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,0.5,1Lo,4.0,gpcan2018,0.0,,0.47,-0.03,,1,,1819,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-5.0,0.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,3.0,FSSp4,5.0,gpcan2018,0.0,,3.26,0.26,,1,,1819,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,3.0,ChSq1,6.0,gpcan2018,0.0,,3.5,0.5,,1,,1819,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,7.92,3Lz+2T,7.0,gpcan2018,1.0,,8.43,0.51,,1,,1819,-1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,7.59,2Lz+1Eu+3S,8.0,gpcan2018,1.0,,7.59,0.0,,1,,1819,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,8.8,3A,9.0,gpcan2018,1.0,,6.06,-2.74,,1,,1819,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-5.0,-4.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,2.8,CCSp3,10.0,gpcan2018,0.0,,2.92,0.12,,1,,1819,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,2.6,StSq2,11.0,gpcan2018,0.0,,3.16,0.56,,1,,1819,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,1.7,CCoSpB,12.0,gpcan2018,0.0,,1.72,0.02,,1,,1819,-1.0,-1.0,0.0,1.0,0.0,1.0,1.0,-2.0,1.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,,,,gpcan2018,,2.0,7.32,,,0,Composition,1819,7.5,7.5,7.5,7.25,7.25,7.0,7.25,6.25,8.0,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,,,,gpcan2018,,2.0,7.29,,,0,Interpretation of the Music,1819,7.5,7.0,7.75,7.0,7.5,7.25,7.0,6.25,7.75,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,,,,gpcan2018,,2.0,7.21,,,0,Performance,1819,7.25,7.0,7.5,7.0,7.5,7.25,7.0,6.0,7.5,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,,,,gpcan2018,,2.0,7.25,,,0,Skating Skills,1819,7.5,7.25,7.75,6.75,7.5,7.0,7.25,6.25,7.5,0,men,individual
11,Brendan Kerry,AUS,6,139.09,67.23,71.86,0.0,,,,gpcan2018,,2.0,6.86,,,0,Transitions,1819,7.0,7.0,7.25,6.75,6.75,6.5,6.75,6.0,7.25,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,8.0,3A,2.0,gpcan2018,0.0,,5.14,-2.86,,1,,1819,-3.0,-4.0,-3.0,-4.0,-3.0,-4.0,-3.0,-5.0,-4.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,6.3,2Lz+3T,3.0,gpcan2018,0.0,,6.78,0.48,,1,,1819,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,3.5,FCCoSp4,4.0,gpcan2018,0.0,,4.05,0.55,,1,,1819,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,5.3,3F,5.0,gpcan2018,0.0,,6.28,0.98,,1,,1819,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,3.3,StSq3,6.0,gpcan2018,0.0,,3.87,0.57,,1,,1819,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,9.24,3A+1T,7.0,gpcan2018,1.0,,7.64,-1.6,,1,,1819,-2.0,-3.0,-1.0,-2.0,-2.0,-2.0,0.0,-4.0,-2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,5.06,2A+2T,8.0,gpcan2018,1.0,,5.34,0.28,,1,,1819,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,2.0,FSSp1,9.0,gpcan2018,0.0,,2.06,0.06,,1,,1819,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-2.0,1.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,4.73,3S,10.0,gpcan2018,1.0,,5.59,0.86,,1,,1819,0.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,3.0,ChSq1,11.0,gpcan2018,0.0,,4.07,1.07,,1,,1819,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,3.5,CCoSp4,12.0,gpcan2018,0.0,,4.3,0.8,,1,,1819,2.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,,,,gpcan2018,,2.0,7.39,,,0,Composition,1819,7.5,7.5,7.5,6.5,7.5,7.5,7.5,6.75,7.5,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,,,,gpcan2018,,2.0,7.46,,,0,Interpretation of the Music,1819,7.5,7.5,7.75,6.75,7.5,7.75,7.5,6.25,7.75,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,,,,gpcan2018,,2.0,7.25,,,0,Performance,1819,7.25,7.25,7.25,7.0,7.25,7.5,7.25,6.0,7.5,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,,,,gpcan2018,,2.0,7.39,,,0,Skating Skills,1819,7.5,7.25,7.75,6.75,7.5,7.75,7.5,6.25,7.5,0,men,individual
12,Alexander Majorov,SWE,7,135.66,63.4,73.26,1.0,,,,gpcan2018,,2.0,7.14,,,0,Transitions,1819,7.0,7.5,7.5,6.75,7.0,7.25,7.25,6.0,7.25,0,men,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,4.2,3T,1.0,gpcan2018,0.0,,4.68,0.48,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,4.2,3T,2.0,gpcan2018,0.0,,4.44,0.24,,1,,1819,0.0,1.0,-2.0,0.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,3.5,FCCoSp4,3.0,gpcan2018,0.0,,4.6,1.1,,1,,1819,4.0,3.0,2.0,3.0,2.0,4.0,3.0,4.0,3.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,4.7,4Li3,4.0,gpcan2018,0.0,,6.18,1.48,,1,,1819,3.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,4.3,BoDs3,5.0,gpcan2018,0.0,,5.65,1.35,,1,,1819,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,5.3,3FTh,6.0,gpcan2018,0.0,,5.91,0.61,,1,,1819,-1.0,-1.0,3.0,2.0,3.0,2.0,2.0,1.0,-1.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,3.9,StSq4,7.0,gpcan2018,0.0,,5.07,1.17,,1,,1819,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,,,,gpcan2018,,0.8,8.79,,,0,Composition,1819,9.0,8.0,8.25,8.75,8.75,8.75,9.0,9.0,9.0,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,,,,gpcan2018,,0.8,8.68,,,0,Interpretation of the Music,1819,8.5,8.0,8.5,8.75,8.5,9.0,9.0,8.75,8.75,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,,,,gpcan2018,,0.8,8.54,,,0,Performance,1819,9.0,7.75,8.25,8.5,8.75,8.75,8.75,8.25,8.5,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,,,,gpcan2018,,0.8,8.57,,,0,Skating Skills,1819,8.25,8.0,8.5,8.75,8.5,8.75,8.75,8.5,8.75,1,pairs,individual
1,Vanessa James / Morgan Cipres,FRA,8,74.51,39.99,34.52,0.0,,,,gpcan2018,,0.8,8.57,,,0,Transitions,1819,8.75,7.75,8.25,9.0,8.0,8.5,8.75,9.0,8.75,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,6.0,3Tw4,1.0,gpcan2018,0.0,,6.0,0.0,,1,,1819,2.0,1.0,3.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,5.7,3Tw3,2.0,gpcan2018,0.0,,7.25,1.55,,1,,1819,3.0,2.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,5.0,3LoTh,3.0,gpcan2018,0.0,,6.79,1.79,,1,,1819,4.0,3.0,4.0,3.0,3.0,5.0,4.0,4.0,2.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,4.7,BoDs4,4.0,gpcan2018,0.0,,5.84,1.14,,1,,1819,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,3.5,CCoSp4,5.0,gpcan2018,0.0,,4.4,0.9,,1,,1819,3.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,3.9,StSq4,6.0,gpcan2018,0.0,,4.85,0.95,,1,,1819,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,5.1,4Li4,7.0,gpcan2018,0.0,,6.63,1.53,,1,,1819,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,,,,gpcan2018,,0.8,7.89,,,0,Composition,1819,8.0,7.75,8.25,8.0,7.5,7.5,8.25,7.5,8.5,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,,,,gpcan2018,,0.8,7.96,,,0,Interpretation of the Music,1819,8.25,7.75,8.25,8.5,7.5,7.75,7.75,7.75,8.25,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,,,,gpcan2018,,0.8,7.96,,,0,Performance,1819,8.5,7.75,8.25,8.25,7.75,7.5,8.0,7.5,8.25,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,,,,gpcan2018,,0.8,7.93,,,0,Skating Skills,1819,7.75,7.75,8.25,8.0,7.5,8.0,8.25,7.25,8.25,1,pairs,individual
2,Cheng Peng / Yang Jin,CHN,6,72.0,40.44,31.56,0.0,,,,gpcan2018,,0.8,7.71,,,0,Transitions,1819,8.0,7.25,8.0,8.0,7.5,6.75,7.75,7.5,8.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,4.3,3S,1.0,gpcan2018,0.0,,4.05,-0.25,,1,,1819,0.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,-2.0,0.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,4.2,3T,2.0,gpcan2018,0.0,,5.04,0.84,,1,,1819,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,4.7,BoDs4,3.0,gpcan2018,0.0,,6.04,1.34,,1,,1819,3.0,3.0,3.0,1.0,3.0,3.0,3.0,4.0,2.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,5.1,4Li4,4.0,gpcan2018,0.0,,6.63,1.53,,1,,1819,3.0,3.0,3.0,2.0,4.0,3.0,3.0,5.0,2.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,5.0,3LoTh,5.0,gpcan2018,0.0,,6.57,1.57,,1,,1819,3.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,3.5,CCoSp4,6.0,gpcan2018,0.0,,4.05,0.55,,1,,1819,1.0,0.0,3.0,1.0,3.0,2.0,3.0,0.0,1.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,3.9,StSq4,7.0,gpcan2018,0.0,,4.96,1.06,,1,,1819,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,,,,gpcan2018,,0.8,8.14,,,0,Composition,1819,8.0,8.0,8.0,7.5,8.5,8.5,8.5,8.25,7.75,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,,,,gpcan2018,,0.8,8.21,,,0,Interpretation of the Music,1819,8.5,7.75,8.25,7.75,8.5,8.5,8.5,8.25,7.5,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,,,,gpcan2018,,0.8,8.07,,,0,Performance,1819,8.25,8.0,8.0,7.75,8.25,8.25,8.25,8.0,7.5,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,,,,gpcan2018,,0.8,7.75,,,0,Skating Skills,1819,7.5,7.75,8.0,7.5,8.0,7.75,8.0,7.75,7.5,1,pairs,individual
3,Kirsten Moore-Towers / Michael Marinaro,CAN,5,71.26,39.29,31.97,0.0,,,,gpcan2018,,0.8,7.79,,,0,Transitions,1819,7.75,7.75,7.75,7.25,7.5,8.0,8.25,8.25,7.5,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,6.0,3Tw4,1.0,gpcan2018,0.0,,7.46,1.46,,1,,1819,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,5.7,3Tw3,2.0,gpcan2018,0.0,,7.25,1.55,,1,,1819,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,4.4,3STh,3.0,gpcan2018,0.0,,6.03,1.63,,1,,1819,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,3.5,FCCoSp4,4.0,gpcan2018,0.0,,3.6,0.1,,1,,1819,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-2.0,0.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,5.1,4Li4,5.0,gpcan2018,0.0,,5.97,0.87,,1,,1819,1.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1,pairs,individual
4,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,3,64.57,36.15,28.42,0.0,4.3,BoDs3,6.0,gpcan2018,0.0,,4.85,0.55,,1,,1819,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1,pairs,individual
