rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,3.5,CCoSp4,7.0,gpusa2024,0.0,,4.35,0.85,,1,,2425,2.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,,,,gpusa2024,,1.33,7.32,,,0,Composition,2425,6.75,6.75,8.0,7.25,7.5,7.75,7.5,7.25,7.25,1,pairs,individual
5,Alisa Efimova / Misha Mitrofanov,USA,2,63.05,34.02,29.03,0.0,,,,gpusa2024,,1.33,7.14,,,0,Skating Skills,2425,6.5,6.75,7.75,7.0,7.25,7.5,7.0,7.0,7.5,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,5.4,3Tw2,1.0,gpusa2024,0.0,,5.94,0.54,,1,,2425,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,3.3,2A,2.0,gpusa2024,0.0,,3.77,0.47,,1,,2425,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,5.1,4Li4,3.0,gpusa2024,0.0,,5.61,0.51,,1,,2425,1.0,1.0,1.0,2.0,0.0,1.0,-1.0,1.0,2.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,4.4,3STh,4.0,gpusa2024,0.0,,5.22,0.82,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,4.0,BoDs2,5.0,gpusa2024,0.0,,4.63,0.63,,1,,2425,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,3.3,StSq3,6.0,gpusa2024,0.0,,3.58,0.28,,1,,2425,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,3.5,CCoSp4,7.0,gpusa2024,0.0,,4.3,0.8,,1,,2425,1.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,,,,gpusa2024,,1.33,7.07,,,0,Composition,2425,6.75,7.0,7.25,7.0,7.25,8.25,7.0,6.75,7.25,1,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,5,61.31,33.05,28.26,0.0,,,,gpusa2024,,1.33,7.04,,,0,Skating Skills,2425,7.0,7.0,7.25,7.0,7.0,8.25,7.0,6.75,7.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,6.0,3Tw4,1.0,gpusa2024,0.0,,6.6,0.6,,1,,2425,-1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,4.2,3T,2.0,gpusa2024,0.0,,4.62,0.42,,1,,2425,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,5.3,3FTh,3.0,gpusa2024,0.0,,4.92,-0.38,,1,,2425,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,5.1,4Li4,4.0,gpusa2024,0.0,,5.76,0.66,,1,,2425,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,3.0,CCoSp3,5.0,gpusa2024,0.0,,3.0,0.0,,1,,2425,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,3.9,StSq4,6.0,gpusa2024,0.0,,4.23,0.33,,1,,2425,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,4.0,BoDs2,7.0,gpusa2024,0.0,,4.4,0.4,,1,,2425,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,,,,gpusa2024,,1.33,6.61,,,0,Composition,2425,6.5,6.25,7.0,7.0,7.0,6.25,7.5,6.25,5.75,1,pairs,individual
7,Milania Vaananen / Filippo Clerici,FIN,3,60.23,33.53,26.7,0.0,,,,gpusa2024,,1.33,6.79,,,0,Skating Skills,2425,6.5,6.25,7.0,7.25,7.25,6.5,7.5,6.75,6.25,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.11,1.11,,1,,2425,2.0,0.0,4.0,1.0,2.0,3.0,1.0,1.0,3.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,1.3,2T,2.0,gpusa2024,0.0,,1.3,0.0,,1,,2425,1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,5.3,3LzTh,3.0,gpusa2024,0.0,,6.13,0.83,,1,,2425,2.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,4.0,BoDs2,4.0,gpusa2024,0.0,,4.17,0.17,,1,,2425,1.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.0,1.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,3.0,CCoSp3,5.0,gpusa2024,0.0,,2.87,-0.13,,1,,2425,-1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,5.1,4Li4,6.0,gpusa2024,0.0,,5.54,0.44,,1,,2425,0.0,1.0,2.0,2.0,0.0,1.0,-1.0,0.0,2.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,2.6,StSq2,7.0,gpusa2024,0.0,,2.79,0.19,,1,,2425,-1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,,,,gpusa2024,,1.33,6.71,,,0,Composition,2425,6.5,6.5,7.5,6.5,7.0,7.25,6.75,6.5,6.25,1,pairs,individual
8,Katie Mcbeath / Daniil Parkman,USA,1,56.69,29.91,26.78,0.0,,,,gpusa2024,,1.33,6.64,,,0,Skating Skills,2425,6.25,6.5,7.5,6.25,6.75,7.0,6.5,6.5,7.0,1,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,5.7,3Tw3,1.0,gpusa2024,0.0,,7.49,1.79,,1,,2425,3.0,4.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,8.6,3Tq+1A+2A+SEQ,2.0,gpusa2024,0.0,,7.76,-0.84,q,1,,2425,-3.0,-1.0,-3.0,-3.0,-1.0,0.0,-2.0,-1.0,-3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,7.0,5ALi4,3.0,gpusa2024,0.0,,9.4,2.4,,1,,2425,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,5.0,3LoTh,4.0,gpusa2024,0.0,,2.5,-2.5,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,4.5,PCoSp4,5.0,gpusa2024,0.0,,5.85,1.35,,1,,2425,3.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,4.3,3Sq,6.0,gpusa2024,0.0,,3.07,-1.23,q,1,,2425,-5.0,-1.0,-3.0,-2.0,-2.0,-2.0,-5.0,-4.0,-2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,7.0,5RLi4,7.0,gpusa2024,0.0,,9.3,2.3,,1,,2425,3.0,4.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,5.3,3LzTh,8.0,gpusa2024,0.0,,6.81,1.51,,1,,2425,3.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,4.0,BiDs4,9.0,gpusa2024,0.0,,4.97,0.97,,1,,2425,2.0,3.0,2.0,3.0,3.0,4.0,1.0,2.0,2.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,5.1,4Li4,10.0,gpusa2024,0.0,,6.85,1.75,,1,,2425,4.0,3.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,3.0,ChSq1,11.0,gpusa2024,0.0,,4.57,1.57,,1,,2425,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,,,,gpusa2024,,2.67,8.61,,,0,Composition,2425,8.75,9.0,8.75,8.5,8.5,8.75,8.5,8.5,8.5,0,pairs,individual
1,Riku Miura / Ryuichi Kihara,JPN,8,136.44,68.57,68.87,-1.0,,,,gpusa2024,,2.67,8.68,,,0,Skating Skills,2425,8.75,8.75,8.75,8.75,8.5,8.75,8.5,8.75,8.5,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.54,1.54,,1,,2425,2.0,4.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,4.2,3T,2.0,gpusa2024,0.0,,4.68,0.48,,1,,2425,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,5.3,3LzTh,3.0,gpusa2024,0.0,,3.41,-1.89,,1,,2425,-3.0,-4.0,-3.0,-3.0,-3.0,-4.0,-5.0,-4.0,-4.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,3.0,ChSq1,4.0,gpusa2024,0.0,,4.71,1.71,,1,,2425,2.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,6.74,3S<+2Aq+SEQ,5.0,gpusa2024,0.0,,5.26,-1.48,<|q,1,,2425,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-4.0,-5.0,-5.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,5.0,3LoTh,6.0,gpusa2024,0.0,,4.71,-0.29,,1,,2425,0.0,2.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,4.5,PCoSp4,7.0,gpusa2024,0.0,,5.59,1.09,,1,,2425,2.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,7.0,5RLi4,8.0,gpusa2024,0.0,,9.1,2.1,,1,,2425,4.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,3.7,BiDs3,9.0,gpusa2024,0.0,,4.86,1.16,,1,,2425,3.0,4.0,3.0,2.0,4.0,3.0,3.0,3.0,3.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,5.1,4Li4,10.0,gpusa2024,0.0,,6.92,1.82,,1,,2425,4.0,5.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,6.6,5ALi3,11.0,gpusa2024,0.0,,7.92,1.32,,1,,2425,3.0,3.0,1.0,4.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,,,,gpusa2024,,2.67,8.32,,,0,Composition,2425,8.25,8.5,8.25,8.0,8.25,8.75,8.5,8.25,8.25,0,pairs,individual
2,Ellie Kam / Danny O'Shea,USA,7,131.07,64.7,66.37,0.0,,,,gpusa2024,,2.67,8.36,,,0,Skating Skills,2425,8.5,8.5,8.0,8.0,8.25,8.5,8.5,8.5,8.25,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,5.7,3Tw3,1.0,gpusa2024,0.0,,7.17,1.47,,1,,2425,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,7.6,3S+2A+SEQ,2.0,gpusa2024,0.0,,7.97,0.37,,1,,2425,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,1.3,2T,3.0,gpusa2024,0.0,,1.23,-0.07,,1,,2425,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,5.0,3LoTh,4.0,gpusa2024,0.0,,6.43,1.43,,1,,2425,4.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,3.0,ChSq1,5.0,gpusa2024,0.0,,4.0,1.0,,1,,2425,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,7.0,5ALi4,6.0,gpusa2024,0.0,,8.6,1.6,,1,,2425,3.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,5.1,FoDs4,7.0,gpusa2024,0.0,,6.56,1.46,,1,,2425,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,4.4,3STh,8.0,gpusa2024,0.0,,5.47,1.07,,1,,2425,3.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,7.0,5RLi4,9.0,gpusa2024,0.0,,8.0,1.0,,1,,2425,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,5.1,4Li4,10.0,gpusa2024,0.0,,6.48,1.38,,1,,2425,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,4.5,PCoSp4,11.0,gpusa2024,0.0,,5.59,1.09,,1,,2425,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,,,,gpusa2024,,2.67,7.61,,,0,Composition,2425,7.75,8.0,7.25,7.25,8.0,8.5,7.5,7.5,7.25,0,pairs,individual
3,Alisa Efimova / Misha Mitrofanov,USA,4,128.46,67.5,60.96,0.0,,,,gpusa2024,,2.67,7.61,,,0,Skating Skills,2425,7.75,7.75,7.0,7.5,7.75,8.25,7.5,7.5,7.5,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.97,1.97,,1,,2425,3.0,3.0,4.0,3.0,4.0,4.0,2.0,3.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,6.94,3S+2A<+SEQ,2.0,gpusa2024,0.0,,4.85,-2.09,<,1,,2425,-5.0,-5.0,-5.0,-5.0,-3.0,-5.0,-5.0,-4.0,-5.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,4.2,3T,3.0,gpusa2024,0.0,,3.18,-1.02,,1,,2425,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,5.3,3FTh,4.0,gpusa2024,0.0,,6.66,1.36,,1,,2425,2.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,7.0,5ALi4,5.0,gpusa2024,0.0,,8.7,1.7,,1,,2425,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,5.0,3LoTh,6.0,gpusa2024,0.0,,6.64,1.64,,1,,2425,4.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,0.0,FiDs,7.0,gpusa2024,0.0,,0.0,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,4.5,PCoSp4,8.0,gpusa2024,0.0,,5.46,0.96,,1,,2425,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,7.0,5RLi4,9.0,gpusa2024,0.0,,8.5,1.5,,1,,2425,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,5.1,4Li4,10.0,gpusa2024,0.0,,6.48,1.38,,1,,2425,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,3.0,ChSq1,11.0,gpusa2024,0.0,,4.0,1.0,,1,,2425,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,,,,gpusa2024,,2.67,7.71,,,0,Composition,2425,8.0,7.5,7.5,7.75,8.0,7.75,7.5,8.0,7.25,0,pairs,individual
4,Anastasiia Metelkina / Luka Berulava,GEO,6,122.79,62.44,60.35,0.0,,,,gpusa2024,,2.67,7.68,,,0,Skating Skills,2425,7.75,7.5,7.75,7.75,8.0,7.75,7.25,7.5,7.75,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.29,1.29,,1,,2425,1.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,5.3,3FTh,3.0,gpusa2024,0.0,,6.21,0.91,,1,,2425,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,4.3,3S,4.0,gpusa2024,0.0,,5.04,0.74,,1,,2425,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,7.0,5ALi4,5.0,gpusa2024,0.0,,8.4,1.4,,1,,2425,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,4.3,FoDs2,6.0,gpusa2024,0.0,,4.36,0.06,,1,,2425,1.0,-1.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,5.0,3LoTh,7.0,gpusa2024,0.0,,5.36,0.36,,1,,2425,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,7.0,5RLi4,8.0,gpusa2024,0.0,,8.0,1.0,,1,,2425,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,5.1,4Li4,9.0,gpusa2024,0.0,,5.76,0.66,,1,,2425,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,3.0,ChSq1,10.0,gpusa2024,0.0,,2.57,-0.43,,1,,2425,-2.0,-1.0,0.0,1.0,0.0,0.0,-2.0,-1.0,-3.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,3.0,PCoSp3V,11.0,gpusa2024,0.0,,3.43,0.43,,1,,2425,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,,,,gpusa2024,,2.67,7.36,,,0,Composition,2425,7.0,6.75,7.5,7.25,7.75,7.25,7.75,7.5,7.25,0,pairs,individual
5,Maria Pavlova / Alexei Sviatchenko,HUN,5,118.9,61.16,58.74,-1.0,,,,gpusa2024,,2.67,7.46,,,0,Skating Skills,2425,6.75,7.0,7.5,7.5,7.75,7.5,8.25,8.0,7.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,5.4,3Tw2,1.0,gpusa2024,0.0,,6.4,1.0,,1,,2425,2.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,1.3,2T,2.0,gpusa2024,0.0,,1.36,0.06,,1,,2425,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,6.6,2A+2A+SEQ,3.0,gpusa2024,0.0,,6.41,-0.19,,1,,2425,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,5.0,3LoTh,4.0,gpusa2024,0.0,,6.14,1.14,,1,,2425,3.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,6.6,5ALi3,5.0,gpusa2024,0.0,,7.92,1.32,,1,,2425,3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,4.5,PCoSp4,6.0,gpusa2024,0.0,,5.14,0.64,,1,,2425,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,3.8,FiDs4,7.0,gpusa2024,0.0,,4.56,0.76,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,3.0,ChSq1,8.0,gpusa2024,0.0,,3.79,0.79,,1,,2425,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,4.4,3STh,9.0,gpusa2024,0.0,,5.53,1.13,,1,,2425,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,7.0,5RLi4,10.0,gpusa2024,0.0,,7.9,0.9,,1,,2425,3.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,5.1,4Li4,11.0,gpusa2024,0.0,,5.9,0.8,,1,,2425,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,,,,gpusa2024,,2.67,7.14,,,0,Composition,2425,8.0,7.0,7.0,7.0,7.5,7.25,7.0,7.0,7.25,0,pairs,individual
6,Anastasia Vaipan-Law / Luke Digby,GBR,3,118.82,61.05,57.77,0.0,,,,gpusa2024,,2.67,7.18,,,0,Skating Skills,2425,8.25,6.75,6.75,7.25,7.5,7.5,6.75,7.0,7.5,0,pairs,individual
