rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,3.9,StSq4,5.0,fc2024,0.0,,4.51,0.61,,1,,2324,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,4.9,3Loq,6.0,fc2024,0.0,,2.45,-2.45,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,5.87,3F!<+1A+SEQ,7.0,fc2024,1.0,,4.05,-1.82,<,1,,2324,-5.0,-4.0,-4.0,-5.0,-3.0,-4.0,-4.0,-4.0,-5.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,4.66,3F!<,8.0,fc2024,1.0,,3.51,-1.15,<,1,,2324,-1.0,-4.0,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,-4.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,7.92,3Lzq+2T,9.0,fc2024,1.0,,6.82,-1.1,q,1,,2324,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,3.0,CCoSp3,10.0,fc2024,0.0,,3.6,0.6,,1,,2324,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,3.0,ChSq1,11.0,fc2024,0.0,,4.43,1.43,,1,,2324,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,2.7,LSp4,12.0,fc2024,0.0,,3.51,0.81,,1,,2324,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,,,,fc2024,,2.67,7.29,,,0,Composition,2324,6.5,7.0,7.25,7.25,7.5,7.5,7.5,7.25,7.25,0,women,individual
11,Elyce Lin-Gracey,USA,16,111.15,54.09,58.06,-1.0,,,,fc2024,,2.67,7.14,,,0,Skating Skills,2324,7.0,6.75,7.0,7.5,7.5,7.0,7.25,7.25,7.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,5.9,3Lzq,1.0,fc2024,0.0,,4.72,-1.18,q,1,,2324,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,7.64,3S<+3Tq,2.0,fc2024,0.0,,6.02,-1.62,<,1,,2324,-4.0,-3.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,0.0,F,3.0,fc2024,0.0,,0.0,0.0,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,3.0,ChSq1,4.0,fc2024,0.0,,4.21,1.21,,1,,2324,4.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,1.1,1A,5.0,fc2024,0.0,,1.1,0.0,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,2.6,FSSp3,6.0,fc2024,0.0,,2.97,0.37,,1,,2324,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,1.21,2A<<,7.0,fc2024,1.0,,0.66,-0.55,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,8.49,3Lz<+2T+2Loq,8.0,fc2024,1.0,,6.73,-1.76,<,1,,2324,-4.0,-3.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-4.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,8.01,3Lo<+3T<,9.0,fc2024,1.0,,6.38,-1.63,<,1,,2324,-5.0,-4.0,-4.0,-5.0,-3.0,-4.0,-4.0,-4.0,-4.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,2.25,FCCoSp3V,10.0,fc2024,0.0,,2.73,0.48,,1,,2324,2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,3.3,StSq3,11.0,fc2024,0.0,,4.01,0.71,,1,,2324,3.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,2.5,CCoSp2,12.0,fc2024,0.0,,3.36,0.86,,1,,2324,4.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,,,,fc2024,,2.67,7.39,,,0,Composition,2324,8.0,7.5,7.25,6.5,7.0,7.75,7.5,7.25,7.5,0,women,individual
12,Lindsay Thorngren,USA,18,98.52,42.89,56.63,-1.0,,,,fc2024,,2.67,7.07,,,0,Skating Skills,2324,7.25,6.75,7.5,6.75,7.0,7.0,7.25,7.0,7.25,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,6.6,3F+2T,1.0,fc2024,0.0,,7.21,0.61,,1,,2324,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,4.6,2A+2T,2.0,fc2024,0.0,,4.13,-0.47,,1,,2324,-2.0,-2.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,4.72,3Lze,3.0,fc2024,0.0,,3.51,-1.21,e,1,,2324,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,4.24,3F<,4.0,fc2024,0.0,,2.79,-1.45,<,1,,2324,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-3.0,-2.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,3.2,FCSp4,5.0,fc2024,0.0,,3.47,0.27,,1,,2324,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,4.62,3T,6.0,fc2024,1.0,,5.22,0.6,,1,,2324,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,2.86,1S+1A+1A+SEQ,7.0,fc2024,1.0,,2.84,-0.02,,1,,2324,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,3.63,2A,8.0,fc2024,1.0,,3.87,0.24,,1,,2324,2.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,3.5,CCoSp4,9.0,fc2024,0.0,,4.15,0.65,,1,,2324,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,3.0,ChSq1,10.0,fc2024,0.0,,3.5,0.5,,1,,2324,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,3.3,StSq3,11.0,fc2024,0.0,,3.68,0.38,,1,,2324,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,2.4,LSp3,12.0,fc2024,0.0,,2.81,0.41,,1,,2324,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,,,,fc2024,,2.67,6.46,,,0,Composition,2324,6.75,6.75,6.5,7.0,6.0,6.0,6.25,6.5,6.5,0,women,individual
13,Justine Miclette,CAN,7,98.37,47.18,51.19,0.0,,,,fc2024,,2.67,6.25,,,0,Skating Skills,2324,6.5,6.0,6.5,7.0,5.75,6.0,6.25,6.25,6.25,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,8.4,3Tq+3T,1.0,fc2024,0.0,,7.86,-0.54,q,1,,2324,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,5.9,3Lz!q,2.0,fc2024,0.0,,4.47,-1.43,!,1,,2324,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,5.22,3Lo<+2T,3.0,fc2024,0.0,,4.27,-0.95,<,1,,2324,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,5.96,2Aq+2T+2Lo<,4.0,fc2024,0.0,,4.64,-1.32,<,1,,2324,-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,-4.0,-4.0,-4.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,3.0,CCoSp3,5.0,fc2024,0.0,,3.13,0.13,,1,,2324,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,3.44,3S<,6.0,fc2024,0.0,,2.75,-0.69,<,1,,2324,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,2.6,StSq2,7.0,fc2024,0.0,,2.82,0.22,,1,,2324,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,4.31,3Lo<,8.0,fc2024,1.0,,3.53,-0.78,<,1,,2324,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,3.63,2A,9.0,fc2024,1.0,,3.96,0.33,,1,,2324,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,3.5,FCCoSp4,10.0,fc2024,0.0,,3.85,0.35,,1,,2324,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,3.0,ChSq1,11.0,fc2024,0.0,,3.71,0.71,,1,,2324,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,2.7,LSp4,12.0,fc2024,0.0,,2.85,0.15,,1,,2324,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,2.0,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,,,,fc2024,,2.67,6.25,,,0,Composition,2324,5.75,6.0,6.5,6.25,6.75,6.0,6.0,6.75,6.25,0,women,individual
14,Hongyi Chen,CHN,9,97.99,47.84,50.15,0.0,,,,fc2024,,2.67,6.46,,,0,Skating Skills,2324,6.25,6.5,6.5,6.75,6.75,6.5,6.25,6.5,6.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,6.6,2Aq+2Aq+SEQ,1.0,fc2024,0.0,,5.66,-0.94,q,1,,2324,-3.0,-4.0,-4.0,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,5.3,3F,2.0,fc2024,0.0,,3.71,-1.59,,1,,2324,-4.0,-3.0,-3.0,-2.0,-3.0,-2.0,-3.0,-3.0,-4.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,7.3,3S+2T+2Lo,3.0,fc2024,0.0,,7.61,0.31,,1,,2324,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,3.5,CCoSp4,4.0,fc2024,0.0,,4.0,0.5,,1,,2324,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,3.44,3S<,5.0,fc2024,0.0,,2.16,-1.28,<,1,,2324,-4.0,-4.0,-4.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,7.92,3Lz+2T,6.0,fc2024,1.0,,8.26,0.34,,1,,2324,0.0,-1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,4.62,3Tq,7.0,fc2024,1.0,,2.52,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,6.49,3Lz,8.0,fc2024,1.0,,6.41,-0.08,,1,,2324,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,2.4,LSp3,9.0,fc2024,0.0,,2.81,0.41,,1,,2324,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,2.6,StSq2,10.0,fc2024,0.0,,2.79,0.19,,1,,2324,0.0,1.0,1.0,1.0,0.0,-2.0,1.0,1.0,1.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,3.0,ChSq1,11.0,fc2024,0.0,,3.36,0.36,,1,,2324,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,3.2,FCSp4,12.0,fc2024,0.0,,3.66,0.46,,1,,2324,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,,,,fc2024,,2.67,5.18,,,0,Composition,2324,5.25,5.25,5.25,5.5,5.25,5.5,4.5,4.75,5.0,0,women,individual
15,Jiaying Cheng,CHN,4,93.52,52.95,41.57,-1.0,,,,fc2024,,2.67,5.43,,,0,Skating Skills,2324,5.25,5.25,5.75,5.75,5.5,5.0,5.5,5.0,5.75,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,6.0,3T+1Eu+2S,1.0,fc2024,0.0,,6.42,0.42,,1,,2324,2.0,-1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,5.6,3S+2T,2.0,fc2024,0.0,,4.92,-0.68,,1,,2324,-1.0,-2.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,1.3,2S,3.0,fc2024,0.0,,1.28,-0.02,,1,,2324,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,4.2,3T,4.0,fc2024,0.0,,2.1,-2.1,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,3.0,FSSp4,5.0,fc2024,0.0,,3.26,0.26,,1,,2324,1.0,-1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,5.61,2F+2A+SEQ,6.0,fc2024,1.0,,5.94,0.33,,1,,2324,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,2.31,2Lz,7.0,fc2024,1.0,,2.49,0.18,,1,,2324,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,3.63,2A,8.0,fc2024,1.0,,4.05,0.42,,1,,2324,2.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,2.4,LSp3,9.0,fc2024,0.0,,2.06,-0.34,,1,,2324,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,2.6,StSq2,10.0,fc2024,0.0,,2.93,0.33,,1,,2324,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,3.0,ChSq1,11.0,fc2024,0.0,,3.64,0.64,,1,,2324,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,3.5,CCoSp4,12.0,fc2024,0.0,,4.15,0.65,,1,,2324,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,,,,fc2024,,2.67,6.21,,,0,Composition,2324,6.25,5.75,6.5,5.5,5.75,7.0,6.5,6.5,6.25,0,women,individual
16,Andrea Montesinos Cantu,MEX,12,92.38,43.24,50.14,-1.0,,,,fc2024,,2.67,6.36,,,0,Skating Skills,2324,6.25,6.25,6.75,6.0,5.5,6.5,6.25,6.75,6.5,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,7.2,3Lz+2T,1.0,fc2024,0.0,,7.54,0.34,,1,,2324,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,0.4,1Fe,2.0,fc2024,0.0,,0.3,-0.1,e,1,,2324,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-4.0,-2.0,-3.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,3.92,3Lo<,3.0,fc2024,0.0,,3.08,-0.84,<,1,,2324,-3.0,-4.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,2.8,FCSp3,4.0,fc2024,0.0,,2.92,0.12,,1,,2324,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,3.0,ChSq1,5.0,fc2024,0.0,,3.64,0.64,,1,,2324,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,3.3,2A,6.0,fc2024,0.0,,3.54,0.24,,1,,2324,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,10.12,3Lz+2Aq+SEQ,7.0,fc2024,1.0,,9.19,-0.93,q,1,,2324,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,7.0,3T<+2T+2Loq,8.0,fc2024,1.0,,5.61,-1.39,<,1,,2324,-4.0,-4.0,-4.0,-5.0,-3.0,-4.0,-4.0,-5.0,-4.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,4.73,3Sq,9.0,fc2024,1.0,,3.93,-0.8,q,1,,2324,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,3.5,CCoSp4,10.0,fc2024,0.0,,3.8,0.3,,1,,2324,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,2.6,StSq2,11.0,fc2024,0.0,,2.82,0.22,,1,,2324,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,2.6,FSSp3,12.0,fc2024,0.0,,2.6,0.0,,1,,2324,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,,,,fc2024,,2.67,5.36,,,0,Composition,2324,5.0,5.0,5.5,5.5,4.75,5.75,6.0,5.75,5.0,0,women,individual
17,Sofia Lexi Jacqueline Frank,PHI,2,92.36,48.97,43.39,0.0,,,,fc2024,,2.67,5.46,,,0,Skating Skills,2324,6.0,5.0,5.5,5.5,5.25,5.25,6.0,5.5,5.25,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,10.1,3F+1Eu+3S,1.0,fc2024,0.0,,9.87,-0.23,,1,,2324,0.0,-2.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,4.2,3Tq,2.0,fc2024,0.0,,2.88,-1.32,q,1,,2324,-5.0,-3.0,-4.0,-4.0,-2.0,-2.0,-3.0,-3.0,-3.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,1.8,2F,3.0,fc2024,0.0,,1.54,-0.26,,1,,2324,-1.0,-3.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,3.0,ChSq1,4.0,fc2024,0.0,,2.93,-0.07,,1,,2324,0.0,-3.0,1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,5.22,3Lo<+2T,5.0,fc2024,0.0,,4.33,-0.89,<,1,,2324,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,4.9,3Loq,6.0,fc2024,0.0,,3.5,-1.4,q,1,,2324,-5.0,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,-4.0,-3.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,4.33,2A<+2T,7.0,fc2024,1.0,,3.76,-0.57,<,1,,2324,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,3.63,2A,8.0,fc2024,1.0,,3.63,0.0,,1,,2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,3.0,CCoSp3,9.0,fc2024,0.0,,3.13,0.13,,1,,2324,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,3.3,StSq3,10.0,fc2024,0.0,,3.58,0.28,,1,,2324,1.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,3.5,FCCoSp4,11.0,fc2024,0.0,,3.55,0.05,,1,,2324,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,2.7,LSp4,12.0,fc2024,0.0,,2.89,0.19,,1,,2324,1.0,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,,,,fc2024,,2.67,5.5,,,0,Composition,2324,5.0,5.25,6.25,5.0,5.75,5.75,5.25,6.0,5.5,0,women,individual
18,Sofiya Farafonova,KAZ,11,90.22,45.59,44.63,0.0,,,,fc2024,,2.67,5.71,,,0,Skating Skills,2324,5.5,5.75,5.75,5.5,6.0,6.0,5.75,5.5,5.75,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,4.24,3F<,1.0,fc2024,0.0,,2.12,-2.12,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,4.6,2A+2T,2.0,fc2024,0.0,,4.84,0.24,,1,,2324,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,4.9,3Loq,3.0,fc2024,0.0,,2.45,-2.45,F,1,,2324,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,5.6,2A+1Eu+2F,4.0,fc2024,0.0,,5.84,0.24,,1,,2324,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,3.0,FSSp4,5.0,fc2024,0.0,,3.51,0.51,,1,,2324,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,1.87,2Lo,6.0,fc2024,1.0,,1.92,0.05,,1,,2324,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,women,individual
19,Yi Zhu,CHN,10,86.75,39.7,50.05,-3.0,1.43,2S,7.0,fc2024,1.0,,1.43,0.0,,1,,2324,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,women,individual
